id,created_at,text
1584638368155328512,Mon Oct 24 20:10:02 +0000 2022,"@battle_amiee @Yoshua03769906 @SikhForTruth Credit system in china began circa bc
Nobody wants that bs
They just wa… https://t.co/izdThGqu5v"
1584638366342971392,Mon Oct 24 20:10:02 +0000 2022,#MilesGuo: #HuJintao was weeping when he was pushed out of the venue by four guys. If Ling Jihua and Huo Ke were st… https://t.co/QPCdj4Ayk5
1584638366032826369,Mon Oct 24 20:10:02 +0000 2022,RT @business: The swift decline in Chinese equities is “disconnected from fundamentals” and presents a buying opportunity for stock investo…
1584638362472058880,Mon Oct 24 20:10:01 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584638357627445248,Mon Oct 24 20:10:00 +0000 2022,"The world’s second-largest economy grew by 3.9% over a year earlier in the three months ending in September, up fro… https://t.co/WpPNskafxe"
1584638354385403905,Mon Oct 24 20:09:59 +0000 2022,"RT @gchahal: BREAKING: #BNNUS Reports. 

U.S. prosecutors charged two Chinese nationals with trying to obstruct the prosecution of China's…"
1584638352237944832,Mon Oct 24 20:09:58 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584638348395941889,Mon Oct 24 20:09:58 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584638347842314240,Mon Oct 24 20:09:57 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584638347078963200,Mon Oct 24 20:09:57 +0000 2022,RT @SteveCBoston: So.. the DOJ announcement affecting National Security was about Ppls Repub of China actions persecuting dissidents- But t…
1584638346554327040,Mon Oct 24 20:09:57 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584638345199890432,Mon Oct 24 20:09:57 +0000 2022,"RT @DocumentingBTC: Sustainable energy use ⚡️

India 🇮🇳          12.6%
Poland 🇵🇱      15.6%
Japan 🇯🇵        16.3%
China 🇨🇳        16.4%
Rus…"
